x
ARL5A	0.0664828209107119
ARL5B	0.463394851131997
ARL5C	0.509825717361507
ARL6	0.897914197463074
ARL6IP1	0.476130010568398
ARL6IP4	0.0188534584207837
ARL6IP5	0.626289829966233
ARL6IP6	0.950317270314512
ARL8A	0.30128844181212
ARL8B	0.47899364789856
ARL9	0.598411611422207
ARMC10	0.822251247763647
ARMC1	0.488321153623216
ARMC2	0.277482590686917
ARMC3	5.31203415293926
ARMC4	2.94687164843041
ARMC5	0.0706544430087571
ARMC6	0.50986506029736
ARMC7	0.176939027455439
ARMC8	0.541230893489856
ARMC9	0.431220727077318
ARMCX1	2.86031253413555
ARMCX2	2.37437414579463
ARMCX3	0.446819536236778
ARMCX5	0.193365116526618
ARMCX6	0.183832163062454
ARMS2	0.312945696841372
ARNT2	3.16864416760177
ARNT	0.691918351540488
ARNTL2	0.582643660040955
ARNTL	1.11618313138189
ARPC1A	0.500853871298604
ARPC1B	0.874772101206137
ARPC2	0.221437236625756
ARPC3	0.581334117829905
ARPC4	0.504287105671702
ARPC5	0.515773744307755
ARPC5L	0.529137813404638
ARPM1	0.418331349336942
ARPP19	0.618617116740803
ARPP21	5.3476572143867
ARR3	0.0535470319704763
ARRB1	0.656527010685059
ARRB2	0.0874230429706709
ARRDC1	1.38078005503262
ARRDC2	0.456550386429044
ARRDC3	1.48967655104503
ARRDC4	0.9895114652889
ARRDC5	1.00977531136456
ARSA	0.242274105680722
ARSB	0.731852582984392
ARSD	0.238705128014431
ARSE	1.39967132634307
ARSF	4.98811524177655
ARSG	1.78589601340912
ARSH	0.252264450850875
ARSI	0.467076418114696
ARSJ	0.402572645486433
ARSK	0.861170977044881
ART1	2.17927540885127
ART3	0.571389105409961
ART4	3.19238926263147
ART5	1.6382178262417
ARTN	1.09902348611144
ARV1	0.13392748974153
ARVCF	0.382616616634604
ARX	0.620522263415507
AS3MT	2.98702183530042
ASAH1	1.70168436444176
ASAH2	2.33327775026028
ASAH2B	0.0641807999893482
ASAM	2.11628468222624
ASAP1	0.0031850065267151
ASAP1IT1	0.0463247259053588
ASAP2	0.202598113397637
ASAP3	2.0833816577813
ASB10	3.42983864561383
ASB11	2.98254025879797
ASB12	0.649004651819893
ASB13	0.132328568572114
ASB14	0.83473526731821
ASB15	4.68586194967478
ASB1	0.324029396741611
ASB16	0.736132748160848
ASB17	0.304921325821251
ASB18	0.119275008394397
ASB2	2.03109776135704
ASB3	0.488714524247054
ASB4	0.166689556806075
ASB5	3.74964958655609
ASB6	0.318840538847469
ASB7	0.182081546913698
ASB8	0.703159712419574
ASB9	0.783322390310636
ASCC1	0.185365452737493
ASCC2	0.251635332264844
ASCC3	0.432857703311516
ASCL1	3.53866305982142
ASCL2	5.94069455880534
ASCL3	1.5378565198113
ASCL4	1.05160294691588
ASF1A	0.11421688130171
ASF1B	2.99474581735393
ASFMR1	0.0751063004081869
ASGR1	3.65427297162972
ASGR2	4.78312036764987
ASH1L	0.655344750525013
ASH2L	0.230267168398425
ASIP	0.174582739051348
ASL	0.346942873036273
ASMT	0.200924557320885
ASMTL	0.357838155341817
ASNA1	0.117150040109153
ASNS	1.75562456998919
ASNSD1	0.0492184935991498
ASPA	5.27023433448625
ASPDH	5.89761853758666
ASPG	3.34934690656872
ASPH	0.116758565275009
ASPHD1	1.64535715354668
ASPHD2	0.50008192820518
ASPM	2.8802765528581
ASPN	0.0875669682713516
ASPRV1	2.21542464135303
ASPSCR1	0.698071537044898
ASRGL1	0.810858290468659
ASS1	0.487085338074199
ASTE1	0.0748904969972905
ASTL	0.307693720570727
ASTN1	4.98231790496391
ASTN2	2.09392290386756
ASXL1	0.425361771712361
ASXL2	0.0342293518423565
ASXL3	1.83536340345389
ASZ1	0.27670165038455
ATAD1	0.112716919982084
ATAD2	1.72540770146077
ATAD2B	0.0458056798472838
ATAD3A	1.43894205123564
ATAD3B	1.60761734981822
ATAD3C	0.922678317994819
ATAD5	1.92228305910936
ATCAY	4.72075516895113
ATE1	0.0609439539222113
ATF1	0.153949541473136
ATF2	0.494517260574106
ATF3	2.14928268904507
ATF4	0.202890788008841
ATF5	1.89332160982502
ATF6	0.307683149216925
ATF6B	0.569701218929096
ATF7	0.446099603790223
ATF7IP2	0.269059544595618
ATF7IP	0.26152719289046
ATG10	0.266472972172033
ATG12	0.30110385956582
ATG16L1	0.54866409154768
ATG16L2	0.167483522351422
ATG2A	0.047977907591059
ATG2B	0.954290274634655
ATG3	0.235213275175774
ATG4A	0.603684328863263
ATG4B	0.455272918025643
ATG4C	0.506643586386581
ATG4D	0.379386920232035
ATG5	0.289599664748106
ATG7	0.107690001273926
ATG9A	0.148510371085948
ATG9B	1.27147420095531
ATHL1	1.34539646474227
ATIC	1.31960642971723
ATL1	1.21060585242815
ATL2	0.286981964466646
ATL3	0.474999166639305
ATM	0.88436959670825
ATMIN	0.389249861356396
ATN1	0.435894110898698
ATOH1	2.10457401090492
ATOH7	0.105430749666693
ATOH8	3.06407535984072
ATOX1	0.447773824070437
ATP10A	1.58054131386358
ATP10B	3.26696930027992
ATP10D	1.57211820982692
ATP11A	0.117551637893966
ATP11B	0.0472979185093882
ATP11C	0.425669528224392
ATP12A	3.45755754649949
ATP13A1	0.735639548255523
ATP13A2	1.05296373480666
ATP13A3	0.106508635060931
ATP13A4	5.12728346903771
ATP13A5	5.79443619298494
ATP1A1	0.246131547771773
ATP1A2	5.74855080622887
ATP1A3	2.04243612861133
ATP1A4	2.6054345127239
ATP1B1	0.514100641372134
ATP1B2	4.18484280889816
ATP1B3	0.508082525914602
ATP1B4	3.95461380667048
ATP2A1	7.07448594231161
ATP2A2	0.0622541339146646
ATP2A3	0.407445341615794
ATP2B1	0.302074305078939
ATP2B2	5.08659211375042
ATP2B3	4.29985097341241
ATP2B4	2.12074981118836
ATP2C1	0.296882395064001
ATP2C2	1.81920136039242
ATP4A	10.3033101758009
ATP4B	9.56639349187426
ATP5A1	0.871719176107561
ATP5B	0.0763112419856919
ATP5C1	0.213668591030872
ATP5D	0.6840994775781
ATP5E	0.632979486772032
ATP5EP2	0.182307950168926
ATP5F1	0.0670756128786769
ATP5G1	0.65408161432652
ATP5G2	0.316016869455804
ATP5G3	0.263272548315909
ATP5H	0.0678670061022862
ATP5I	0.330665032887035
ATP5J2	0.801546995994721
ATP5J	0.443341539414784
ATP5L	0.151989895940338
ATP5L2	0.0385698588461684
ATP5O	0.10922491742396
ATP5S	0.149208926989622
ATP5SL	0.076276307565298
ATP6AP1	0.025344734202578
ATP6AP1L	0.711603900228291
ATP6AP2	0.188508449850177
ATP6V0A1	0.394827277163013
ATP6V0A2	0.327048769295973
ATP6V0A4	7.28831711790372
ATP6V0B	0.217175227345191
ATP6V0C	0.0484545257349451
ATP6V0D1	0.311578507541919
ATP6V0D2	4.53092199615946
ATP6V0E1	0.402237233376217
ATP6V0E2	1.4073515337098
ATP6V1A	1.14020080738524
ATP6V1B1	6.47512948001761
ATP6V1B2	0.621612674369805
ATP6V1C1	0.142654450579639
ATP6V1C2	0.248785230779852
ATP6V1D	0.83590551235561
ATP6V1E1	0.583877079334987
ATP6V1E2	0.0449873301316921
ATP6V1F	0.19160687704217
ATP6V1G1	0.169699892237201
ATP6V1G2	3.56546787383548
ATP6V1G3	5.80984746123017
ATP6V1H	0.425146746891941
ATP7A	0.690248687687757
ATP7B	1.31813801566829
ATP8A1	0.983537622764372
ATP8A2	2.96175116407674
ATP8B1	0.510839099738393
ATP8B2	1.80535379728246
ATP8B3	1.26146044897305
ATP8B4	1.8592026227785
ATP8B5P	0.271600808573046
ATP9A	0.965157629528235
ATP9B	1.08785501185389
ATPAF1	0.51320922937281
ATPAF2	0.27800977962649
ATPBD4	0.235840480471357
ATPIF1	0.0531187330985197
ATR	0.299153206187437
ATRIP	0.328614944090712
ATRN	1.28128117449055
ATRNL1	4.82722535121927
ATRX	0.566580192391822
ATXN10	0.619053835724093
ATXN1	0.763908254977563
ATXN1L	0.692470607140437
ATXN2	0.0655403828829701
ATXN2L	0.793062966540895
ATXN3	0.46058939931356
ATXN3L	0.00264505065448925
ATXN7	0.374841402279618
ATXN7L1	0.181542093830024
ATXN7L2	0.608697180893806
ATXN7L3	0.406127043578202
ATXN7L3B	0.21592941704158
ATXN8OS	0.127346346863323
AUH	0.787294766191904
AUP1	0.696584708183286
AURKA	3.43950160840291
AURKAIP1	0.499969109323267
AURKAPS1	1.18528754484832
AURKB	3.12521820720465
AURKC	1.363013173853
AUTS2	0.606100842529992
AVEN	0.660289901851828
AVIL	0.212636604366629
AVL9	1.36713654531357
AVP	0.484303848737895
AVPI1	0.286327420730178
AVPR1A	3.83212699357671
AVPR1B	1.14016962776737
AVPR2	3.28028216832287
AWAT1	2.74898833120911
AWAT2	3.98240679945865
AXIN1	1.31464559698906
AXIN2	3.20392587876205
AXL	1.38375641001101
AZGP1	2.83080946692498
AZI1	0.581989198014395
AZI2	0.645339103304806
AZIN1	0.555555938811449
AZU1	1.69177139984003
B2M	0.467569873129442
B3GALNT1	2.66174848171102
B3GALNT2	0.187347958614551
B3GALT1	0.661622267573809
B3GALT2	0.844781422029578
B3GALT4	0.445210266815728
B3GALT5	0.678158922839552
B3GALT6	0.336898073803964
B3GALTL	0.379250660400329
B3GAT1	4.50347667055574
B3GAT2	0.45269965863942
B3GAT3	0.179469254506192
B3GNT1	1.10338854515725
B3GNT2	0.330557174439936
B3GNT3	2.46859486088249
B3GNT4	0.152902433915765
B3GNT5	0.163001003262851
B3GNT6	1.39090098476564
B3GNT7	0.376407566674634
B3GNT8	0.940769402150198
B3GNT9	1.11056040292558
B3GNTL1	1.11826648717898
B4GALNT1	0.976339333974112
B4GALNT2	2.34408599225351
B4GALNT3	0.833166084349231
B4GALNT4	1.40815254071708
B4GALT1	0.467349887832927
B4GALT2	0.554491754139609
B4GALT3	0.588761391408477
B4GALT4	0.542427383375037
B4GALT5	0.355000646159061
B4GALT6	0.0877304367222905
B4GALT7	0.534517152441416
B9D1	0.333429901370504
B9D2	0.0470642301410597
BAALC	4.2141580712365
BAAT	5.42662676022834
BACE1	1.11843914420477
BACE2	1.25313576680724
BACH1	0.377314890170474
BACH2	2.60703809395172
BAD	0.298213054802722
BAG1	0.114496475603973
BAG2	0.791815912971162
BAG3	0.909625781662603
BAG4	0.370048031604228
BAG5	0.292062815065316
BAGE2	0.491783898963674
BAGE	0.00137250696033385
BAHCC1	0.548193102689821
BAHD1	0.401344950654966
BAI1	2.77762792351835
BAI2	1.93927735865241
BAI3	4.13109551023469
BAIAP2	0.878052641586016
BAIAP2L1	1.38592248508581
BAIAP2L2	2.56856905456403
BAIAP3	1.29988834475541
BAK1	0.98115163087715
BAMBI	0.217827964454599
BANF1	0.500087985834336
BANF2	0.0619395584308722
BANK1	2.42122128292593
BANP	0.32207143710362
BAP1	0.108740045144102
BARD1	1.01305569466146
BARHL1	0.0219817324175142
BARHL2	0.0858993200530758
BARX1	3.36311648536872
BARX2	2.22736326690068
BASE	1.01075663753017
BASP1	1.44929915896848
BAT1	0.463765761682871
BAT2	0.434414778810175
BAT2L1	0.11022863640046
BAT2L2	0.179511088615892
BAT3	0.23888354901052
BAT4	0.13180112667857
BAT5	0.394850962079286
BATF	0.0854616977483452
BATF2	1.91132864699202
BATF3	0.382994662017479
BAX	1.12381395818489
BAZ1A	0.37154468093035
BAZ1B	0.253321179111804
BAZ2A	0.173775271007641
BAZ2B	0.432941808806906
BBC3	1.90439003614543
BBOX1	8.37701568217802
BBS10	0.647651261235954
BBS12	1.08294867602973
BBS1	1.33817756906046
BBS2	0.655086142069555
BBS4	1.18554442287356
BBS5	0.661392480773064
BBS7	0.275626089902571
BBS9	0.931837015310493
BBX	1.13371739381052
BCAM	3.45606034675315
BCAN	0.469346234398731
BCAP29	0.574896770778874
BCAP31	0.793455073146517
BCAR1	0.308084614477453
BCAR3	0.913171394090319
BCAR4	0.0299931027550006
BCAS1	0.0821097096478678
BCAS2	0.281853598153595
BCAS3	0.959754574895026
BCAS4	0.363420048154981
BCAT1	1.19699709552316
BCAT2	0.206619891667791
BCCIP	0.12276942114208
BCDIN3D	0.0617259704286827
BCHE	4.43814207250747
BCKDHA	0.826016201191683
BCKDHB	0.211444802897058
BCKDK	0.196049500137801
BCL10	0.427474907909172
BCL11A	1.03819361239931
BCL11B	0.80630995938555
BCL2	2.99606042354089
BCL2A1	0.460924157398728
BCL2L10	0.81985750410147
BCL2L11	0.608505712510434
BCL2L12	1.63636825859605
BCL2L13	0.530184790692777
BCL2L14	2.54556454804014
BCL2L15	2.11196929384707
BCL2L1	0.667311279308652
BCL2L2	1.07180215954441
BCL3	0.16238878212042
BCL6	2.36120445531283
BCL6B	1.49318396046742
BCL7A	0.230346344953232
BCL7B	0.0255727388303522
BCL7C	0.639631232195765
BCL8	2.14879366175506
BCL9	0.311987167746523
BCL9L	0.152583191497539
BCLAF1	0.104434415455285
BCMO1	0.0356804228064247
BCO2	3.68962491342895
BCOR	0.131675782787356
BCORL1	0.193548973303196
BCORL2	0.36547634059636
BCR	0.243756074468914
BCS1L	0.700036317962834
BCYRN1	0.045156283329579
BDH1	0.021981481425003
BDH2	2.09219143425741
BDKRB1	0.532938225988968
BDKRB2	0.704481550484374
BDNF	1.69015504086028
BDNFOS	1.53886138732313
BDP1	0.395979359282927
BEAN	0.0656341134565467
BECN1	0.136935733070207
BEGAIN	1.14851584713915
BEND2	0.583003273239368
BEND3	1.3041426204221
BEND4	3.25806243034633
BEND5	3.80550903880089
BEND6	1.67524610295303
BEND7	0.344481826897661
BEST1	0.980191906219683
BEST2	0.149537007841954
BEST3	1.56721749669586
BEST4	2.39720627447537
BET1	0.184192095313273
BET1L	0.118312460250668
BET3L	0.856934139159218
BEX1	5.10853048142477
BEX2	2.21806401178908
BEX4	2.69055928450526
BEX5	2.06017912267066
BEYLA	0.00402651807834125
BFAR	0.532653618750102
BFSP1	0.133577992502323
BFSP2	1.29394125434435
BGLAP	0.49094894902345
BGN	0.0992031869433679
BHLHA15	0.690490915647006
BHLHB9	0.631651419547956
BHLHE22	0.216235126792723
BHLHE23	0.0821442184948097
BHLHE40	0.714338535235959
BHLHE41	1.42127934762191
BHMT2	5.98039153527956
BHMT	7.12535584392127
BICC1	2.44802794750972
BICD1	0.265552291946095
BICD2	0.916586675263791
BID	1.44495995622661
BIK	2.07070371866876
BIN1	0.111504854475357
BIN2	0.682632550036071
BIN3	0.0820700545573467
BIRC2	0.345866354211641
BIRC3	0.684658859806878
BIRC5	3.57346674722477
BIRC6	0.254156985793953
BIRC7	1.00505470852532
BIRC8	0.0234297767536535
BIVM	0.180134419097051
BLCAP	0.140705783223207
BLID	0.0536986102828218
BLK	2.51248117483012
BLM	2.37425357287316
BLMH	0.130593885246214
BLNK	1.00145727642793
BLOC1S1	0.114111537993764
BLOC1S2	0.544683411372364
BLOC1S3	0.737361543939529
BLVRA	1.79118204925642
BLVRB	0.77858382713373
BLZF1	0.321175025242412
BMF	0.69481893408974
BMI1	0.236258946775367
BMP10	1.94482535306803
BMP15	0.197941419531026
BMP1	0.330350720913568
BMP2	1.19877449385764
BMP2K	0.26910718734542
BMP3	2.76808721807488
BMP4	2.6327898358548
BMP5	2.09811299296708
BMP6	2.59968586262119
BMP7	0.71042347538872
BMP8A	1.42584775884786
BMP8B	0.902411774265399
BMPER	1.76343829424203
BMPR1A	0.646407293085655
BMPR1B	3.58189580295843
BMPR2	1.11196097067165
BMS1	0.279315932807194
BMS1P4	0.155805748193536
BMS1P5	0.367469112618382
BMX	0.929051326740526
BNC1	5.41513688926129
BNC2	2.44150405852175
BNIP1	0.154515722172531
BNIP2	0.919845337543236
BNIP3	2.03128421609092
BNIP3L	1.35198465212126
BNIPL	4.74366560020486
BOC	2.34210758442431
BOD1	0.384138030121224
BOD1L	0.650728637721229
BOK	0.879744605102885
BOLA1	0.40256720179293
BOLA2	1.44057097803073
BOLA3	0.686504594946222
BOLL	0.331096621786658
BOP1	2.10007409689552
BPESC1	0.0637150821850417
BPGM	1.17152889378206
BPHL	0.732792981672485
BPI	2.01269471334078
BPIL1	9.04538481770454
BPIL2	3.22983012364841
BPIL3	0.690364660469653
BPNT1	0.436169354295756
BPTF	0.414788022066264
BPY2	0.296810208899337
BRAF	0.619400336307059
BRAP	0.0942463800545243
BRCA1	1.85972280511952
BRCA2	2.53753916958829
BRCC3	1.04468182760426
BRD1	0.0111255619864524
BRD2	0.104830826678084
BRD3	0.153434277859308
BRD4	0.145853651467351
BRD7	0.303554892127837
BRD7P3	0.168989111688604
BRD8	0.0674341772746549
BRD9	0.290732117659688
BRDT	0.13675329539741
BRE	0.136372789850242
BREA2	0.354587836982472
BRF1	0.0952380404636038
BRF2	0.228212653907464
BRI3	0.16648312865059
BRI3BP	1.75258479973616
BRIP1	2.31479439822276
BRIX1	1.1811502988532
BRMS1	0.56789641584715
BRMS1L	0.746212611102509
BRP44	0.0305059010484998
BRP44L	1.3837924969134
BRPF1	0.165922164069332
BRPF3	0.117198634309265
BRS3	0.731255346814278
BRSK1	1.67235971032129
BRSK2	2.11037632698712
BRWD1	0.588391157867035
BRWD3	0.646734271971688
BSCL2	0.299761956339348
BSDC1	0.353390914300119
BSG	0.345365048412852
BSN	2.13638868238002
BSND	6.45329869761141
BSPH1	0.0383054445458896
BSPRY	0.881825151550958
BST1	0.937315846212285
BST2	0.904721978920114
BSX	0.00392357115341962
BTAF1	0.330831853977782
BTBD10	0.10747754246457
BTBD11	2.44543166915805
BTBD12	0.49650549425316
BTBD1	0.0305494236880177
BTBD16	0.877581639744518
BTBD17	0.895586037619232
BTBD18	0.562009141511325
BTBD19	0.802004163619453
BTBD2	0.508521684172571
BTBD3	0.340745982107556
BTBD6	0.0430698227127501
BTBD7	0.48093926417849
BTBD8	0.893922797473097
BTBD9	0.648934200916019
BTC	0.253881594317216
BTD	1.40681462814545
BTF3	0.394846774203854
BTF3L1	0.0613057822556541
BTF3L4	0.198498413654019
BTG1	0.972002309025115
BTG2	1.48174187802978
BTG3	0.371657314789566
BTG4	0.766963757822356
BTK	1.87310976283488
BTLA	1.41250409842107
BTN1A1	0.035908090346377
BTN2A1	0.21535442130743
BTN2A2	0.774897835810668
BTN2A3	0.383997507736624
BTN3A1	0.158549428783359
BTN3A2	0.396308879316591
BTN3A3	0.869282447492137
BTNL2	0.499585428129784
BTNL3	0.806838777115814
BTNL8	0.102164772720529
BTNL9	2.5542766781878
BTRC	0.653063820140503
BUB1	3.20406513405176
BUB1B	3.02232635595158
BUB3	0.84479673045029
BUD13	0.236658557405671
BUD31	0.605829545231946
BVES	2.53582180777047
BYSL	1.33258946058513
BZRAP1	0.367196810628371
BZW1	0.252238538983353
BZW2	1.47435339539933
C10orf10	2.64152745315342
C10orf105	2.30092442053464
C10orf107	3.38925034868768
C10orf108	0.693372629662334
C10orf110	0.249373865074285
C10orf111	0.0651987759499536
C10orf113	0.0774828262617064
C10orf114	3.30731543402443
C10orf116	1.59830537143784
C10orf11	1.28232411706852
C10orf118	0.231327556165057
C10orf119	0.327292731057294
C10orf120	0.00203935944888992
C10orf122	0.0519757902716731
C10orf12	0.0221548285797055
C10orf125	0.764748051194298
C10orf128	1.67372508723447
C10orf129	2.36894996900616
C10orf131	0.242753571152749
C10orf137	0.0953709441812316
C10orf140	3.47208151415316
C10orf18	0.112386848938932
C10orf25	1.12237638645716
C10orf2	1.49560187972397
C10orf26	1.04641215795008
C10orf27	4.05140614989361
C10orf28	0.151557002514334
C10orf32	1.35191108694986
C10orf35	0.147674882333354
C10orf40	0.0151634049901599
C10orf41	0.805909547017521
C10orf4	0.46257214115547
C10orf46	0.149139233271429
C10orf47	0.424352772502832
C10orf50	0.469891561763298
C10orf53	0.263324223092836
C10orf54	1.22468568919448
C10orf55	0.838236500997772
C10orf57	0.704709451575923
C10orf58	1.21146899159422
C10orf62	0.503706795242623
C10orf67	2.17805185213076
C10orf68	1.07613389545135
C10orf71	5.78476347717874
C10orf72	2.32050395456478
C10orf75	0.345645334513937
C10orf76	0.323974308497748
C10orf78	0.382938331748844
C10orf79	4.05331853013739
C10orf81	1.10746780216629
C10orf82	0.735405428345268
C10orf84	0.0715329013824803
C10orf88	0.0210339415212182
C10orf90	3.6895275425922
C10orf91	1.59561985212291
C10orf93	2.80491043699681
C10orf95	0.529803162163162
C10orf96	0.0217258417823922
C10orf99	1.29413954210528
C11orf10	0.255244888493346
C11orf1	0.0570042138785495
C11orf16	3.43707811291783
C11orf17	0.170635663098137
C11orf20	0.16898936632964
C11orf21	1.08858842850459
C11orf24	0.402305925752368
C11orf2	0.45977521519112
C11orf30	0.406333306923258
C11orf31	0.664198722922865
C11orf34	0.323945703733569
C11orf35	0.0800152703974194
C11orf36	0.000817735299308575
C11orf40	0.00205110284665435
C11orf41	0.692729854106846
C11orf42	0.509515825023889
C11orf45	1.29700190526151
C11orf46	0.518082269092918
C11orf48	0.776655089448968
C11orf49	0.56827729946051
C11orf51	0.106678935776785
C11orf52	1.86094802330874
C11orf53	1.38126133689063
C11orf54	1.53385862293809
C11orf57	0.0915096057618207
C11orf58	0.222913894243295
C11orf59	0.101539792058353
C11orf61	0.038933607371154
C11orf63	1.97239881014189
C11orf64	0.00508029699018071
C11orf65	1.16948919629293
C11orf66	1.83379764899089
C11orf67	1.01734648549855
C11orf68	0.315707195708305
C11orf70	1.34563945383614
C11orf71	0.79584093042453
C11orf73	0.372035288280714
C11orf74	1.33832850223397
C11orf75	0.486356486250269
C11orf80	0.0789252461682137
C11orf82	2.28077706716991
C11orf83	1.08632806493111
C11orf84	1.05435323331898
C11orf85	1.1248784137847
C11orf86	0.95672510431933
C11orf87	3.06425730627568
C11orf88	5.31339181355156
C11orf90	0.491809679558398
C11orf92	1.65885039380833
C11orf93	0.239801976786247
C11orf94	0.0282532189772835
C11orf95	0.0257953646395192
C11orf9	0.382112655588276
C12orf10	0.151620057112767
C12orf11	0.9518115230965
C12orf12	0.0212662614343168
C12orf23	0.625191387094932
C12orf24	0.23077166555479
C12orf26	0.431730335045912
C12orf27	1.69301563008524
C12orf29	0.197205019506978
C12orf32	0.689088943249895
C12orf34	0.711420609214311
C12orf35	0.283051399394571
C12orf36	2.38379686362853
C12orf39	5.73740244125953
C12orf40	0.197658511843548
C12orf41	0.263023096252411
C12orf42	0.467360411617648
C12orf43	0.183352819367558
C12orf44	0.186270852864113
C12orf45	0.921787768566217
C12orf4	0.0329843568298486
C12orf47	0.905403399824476
C12orf48	2.85346951035882
C12orf49	0.221367720136673
C12orf50	0.169027468510936
C12orf51	0.431362560909671
C12orf52	0.404122759396028
C12orf53	2.75750754657513
C12orf54	1.8695459055908
C12orf5	0.733771770033158
C12orf56	0.447218982009021
C12orf57	0.554544268
C12orf59	7.1724998712474
C12orf60	0.69055434440674
C12orf61	0.874213302911367
C12orf62	0.206045574033387
C12orf63	2.78590613042856
C12orf65	0.0801865448271527
C12orf66	0.356494885605217
C12orf68	1.30747870157662
C12orf69	3.32552348219958
C12orf70	0.526872915723832
C12orf71	0.370779819024664
C12orf72	1.75044472542516
C12orf73	0.603042854842993
C12orf74	0.167927821823157
C12orf75	0.989241255296929
C12orf76	0.470823603535849
C12orf77	0.193800451268919
C13orf15	2.18392634351575
C13orf1	0.447304704771456
C13orf16	0.189869365117333
C13orf18	4.01285872428517
C13orf23	2.00667804696152
C13orf26	1.65127556446537
C13orf27	0.276457266936837
C13orf28	0
C13orf29	0.127918432888099
C13orf30	5.62643626297702
C13orf31	0.534119876009227
C13orf33	1.88046682317887
C13orf34	2.33715439004963
C13orf35	0.260219419643435
C13orf36	6.21000914621737
C13orf37	1.53550156767285
C13orf38	2.195151798825
C13orf39	1.35994947315083
C14orf101	0.317675401025723
C14orf102	0.493700501378801
C14orf104	0.279369489057249
C14orf105	5.00782972732651
C14orf106	0.676764736484118
C14orf109	0.274869291567929
C14orf1	0.15075767628158
C14orf115	1.40697128905171
C14orf118	0.390054002335796
C14orf119	0.177443547684755
C14orf126	0.120222109216599
C14orf128	0.242824805097718
C14orf129	0.884872555324434
C14orf132	2.99447410546704
C14orf135	0.747991703470311
C14orf138	0.150112553279836
C14orf139	2.80508579296812
C14orf142	0.222875532654386
C14orf143	0.544560346807345
C14orf145	0.166604039031648
C14orf147	0.0412811992929967
C14orf148	0.816812184907355
C14orf149	0.914168767288515
C14orf153	0.168149898725449
C14orf156	0.354465103281191
C14orf159	1.25089080431824
C14orf162	1.77365628801463
